,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,emoji_list,emoticons_list,preprocessed_created_at,preprocessed_data
2186,2021-04-25T01:56:05+00:00,1386136902902898688,1386080351701897216,@AndyPelinegra NO LES GUSTA PORQUE ES CONTRA EL GOBIERNO DEL PARACO HPTA @AlvaroUribeVel ..... cuando era para defender la libertad de ese hpta así les gustaban las marchas!!!!!.... q cinismo!!!! #VivaElParoNacional .....,es,False,False,0,1,0,0,,,,65966693,ROLOTESO,DANIEL AMAYA MAYORGA,False,1.3860803517018972e+18,1.3179083712074875e+18,#VivaElParoNacional,"AndyPelinegra , AlvaroUribeVel",,[],[''],[],2021-04-25,"['gustar', 'gobierno', 'paraco', 'hpta', 'defender', 'libertad', 'hpto', 'asi', 'gustar', 'marcha', 'cinismo', 'vivaelparonacional']"
2187,2021-04-25T01:14:12+00:00,1386126362063343617,1386126362063343617,"En mi territorio se marcha, porque quieren explotar 25 mil hectáreas de tierra, los canadienses y no veo a el gobernador del Tolima diciendo algo #VIVAELPARONACIONAL 

 #NoALaMarcha https://t.co/ItrRVoNO5N",es,False,False,0,0,0,0,,,,973956136989790211,OcampoComenta,Osiris Ocampo,False,,,"#VIVAELPARONACIONAL , #NoALaMarcha",,,"[{""url"": ""https://pbs.twimg.com/media/EzyCYjUWUAUL2CN.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-04-25,"['territorio', 'marcha', 'querer', 'explotar', 'mil', 'hectarea', 'tierra', 'canadiense', 'ver', 'gobernador', 'tolimo', 'decir', 'vivaelparonacional', 'noalamarcha']"
2188,2021-04-25T01:07:04+00:00,1386124566574026756,1386081712757673986,"@cga2805 Irresponsabilidad los días sin IVA, irresponsabilidad pedir que marcharan cuando el paraco recibió medida de aseguramiento eso es irresponsabilidad la marcha del 28 es por dignidad y por el bienestar del pueblo colombiano #ColombiaDespierta #VivaElParoNacional",es,False,False,0,1,1,0,,,,352598747,will_brn27,william baron,False,1.386081712757674e+18,2350317360.0,"#ColombiaDespierta , #VivaElParoNacional",cga2805,,[],[''],[],2021-04-25,"['irresponsabilidad', 'dia', 'ivo', 'irresponsabilidad', 'pedir', 'marchar', 'paraco', 'recibir', 'medida', 'aseguramiento', 'irresponsabilidad', 'marcha', 'dignidad', 'bienestar', 'pueblo', 'colombiano', 'colombiadespierta', 'vivaelparonacional']"
2189,2021-04-25T00:07:25+00:00,1386109557198532617,1386096323477266432,@bettycriticonaa Uff pero mira qué hermoso. #VivaElParoNacional,es,False,False,0,0,0,0,,,,955610481842106368,urenista_,Ureñista👹,False,1.3860963234772664e+18,1.1560131553881825e+18,#VivaElParoNacional,bettycriticonaa,,[],[''],[],2021-04-25,"['uff', 'mirar', 'hermoso', 'vivaelparonacional']"
2190,2021-04-24T21:55:43+00:00,1386076410909970432,1386076410909970432,"Este confinamiento en el valle esta más falso que las promesas de Duque 🐷🐷🐷
Más falso que las vitaminas del frutiño 🍒🍎🍉🍓
Más falso que tú amor bebé 😭😭😭
Venga lloremos juntos pues 
#VivaElParoNacional",es,False,False,0,0,0,0,,,,267341559,ParmeElAgrio,🐝 Parmenio el agrio 🐝,False,,,#VivaElParoNacional,,,[],['🐷🐷🐷🍒🍎🍉🍓😭😭😭'],[],2021-04-24,"['confinamiento', 'valle', 'mas', 'falso', 'promesa', 'duque', 'mas', 'falso', 'vitamina', 'frutino', 'mas', 'falso', 'amor', 'beber', 'venir', 'llorar', 'junto', 'pues', 'vivaelparonacional']"
2191,2021-04-24T19:25:22+00:00,1386038576920547329,1386038576920547329,"Les comparto canción “Somos”.

""Frente a la opresión, el saqueo y el abandono, nuestra respuesta es la Vida”. 
@ManuelGarzon27 
#28A #VivaElParoNacional 

https://t.co/Qa8NtAXVLM",es,False,False,6,16,6,0,,,,722851538293501954,JGalloComunes,Carlos A. Lozada,True,,,"#28A , #VivaElParoNacional",ManuelGarzon27,https://t.co/Qa8NtAXVLM,[],[''],[':/'],2021-04-24,"['compartir', 'cancion', '""', 'ser', '""', 'frente', 'opresion', 'saqueo', 'abandono', 'respuesta', 'vida', '""', 'vivaelparonacional']"
2192,2021-04-24T18:52:11+00:00,1386030226971537408,1385962251170074625,"@RevistaSemana #NoALaReformaTributaria
#TodosALaCalle
#TienenMiedo2022
#VivaElParoNacional
@RevistaSemana es el Comité de aplausos del #uribismo, que asco https://t.co/mKa9DzJ4aS",es,False,False,0,0,0,0,,,,3012957695,SLdeGaceno,#PobrePaís,False,1.3859622511700746e+18,18079284.0,"#NoALaReformaTributaria , #TodosALaCalle , #TienenMiedo2022 , #VivaElParoNacional , #uribismo","RevistaSemana , RevistaSemana",,"[{""url"": ""https://pbs.twimg.com/media/EzwrIzUWUAAHfAW.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-04-24,"['noalareformatribario', 'todosalacalle', 'tienenmiedo', 'vivaelparonacional', 'comite', 'aplauso', 'uribismo', 'asco']"
2193,2021-04-24T18:21:25+00:00,1386022482692411392,1386022482692411392,"Canción, SOMOS #LaBandaDeLaR
""Frente a la opresión, el saqueo y el abandono, nuestra respuesta es la Vida"" 
Somos es un canto de alegre rebeldía, de esperanza, ilusión y certeza, de que vamos a cambiar este país #28A #VivaElParoNacional #AmandoVenceremos
https://t.co/Jswc5yUHyK",es,False,False,0,1,0,1,,,,2575137306,CDESBta,CDES Secundaria Bogotá,False,,,"#LaBandaDeLaR , #28A , #VivaElParoNacional , #AmandoVenceremos",,https://t.co/Jswc5yUHyK,[],[''],[':/'],2021-04-24,"['cancion', 'labandadelar', 'frente', 'opresion', 'saqueo', 'abandono', 'respuesta', 'vida', 'canto', 'alegre', 'rebeldia', 'esperanza', 'ilusion', 'certeza', 'ir', 'cambiar', 'pais', 'vivaelparonacional', 'amandovencer']"
2194,2021-04-24T17:48:47+00:00,1386014269142192129,1386014269142192129,"Si estoy en el paro del próx28 y m dan las 8p.m q hago?
Me matan?
Me cago?
Seguimos sin descanso?
Esperamos el esmad?
Me voy por el andén?
Pido perdón al policía q m da con el bolillo?
Me dejo violar o incinerar en el Cai  a donde m lleven?
Aunque sientomiedo
#vivaelparonacional",es,False,False,0,1,0,0,,,,739112928,anejiez,Ane,False,,,#vivaelparonacional,,,[],[''],[],2021-04-24,"['si', 'paro', 'prox', 'm', 'dar', 'pm', 'hacer', 'matar', 'caer', 'seguir', 'descanso', 'esperar', 'esmad', 'ir', 'andar', 'pedir', 'perdon', 'policia', 'm', 'dar', 'bolillo', 'dejar', 'violar', 'incinerar', 'cai', 'llevar', 'aunque', 'sientomiedo', 'vivaelparonacional']"
2195,2021-04-24T17:28:14+00:00,1386009097045217281,1386009097045217281,"Iglesia orthodoxa rusa expulsa a @PadreHuerfano1 x decir lo q todos pensamos y ade+ es verdad: @IvanDuque @MinHacienda y #UribismoCriminal tienen huevo
Esa Iglesia tiene huevo.
Apoyo total al padre
#VivaElParoNacional
#Ratasquilla 
#DuqueContraLosPobres
https://t.co/PPAxvDAccb",es,False,False,0,0,0,0,,,,419908840,PetraVonNiemand,PetraVonNiemand,False,,,"#UribismoCriminal , #VivaElParoNacional , #Ratasquilla , #DuqueContraLosPobres","PadreHuerfano1 , IvanDuque , MinHacienda",https://t.co/PPAxvDAccb,[],[''],"['d:', ':/']",2021-04-24,"['iglesia', 'orthodoxo', 'ruso', 'expulsar', 'x', 'decir', 'pensar', 'ade', 'verdad', 'uribismocriminal', 'huevo', 'iglesia', 'huevo', 'apoyo', 'total', 'padre', 'vivaelparonacional', 'ratasquilla', 'duquecontralospo']"
2196,2021-04-24T16:36:18+00:00,1385996029061906433,1385996029061906433,"Si ellos pudieran marchar este 28 de abril, exigirán respeto y dignidad.

Ya quisiera Duque tener la nobleza, inteligencia y lealtad de esta especie. #VivaElParoNacional  🇨🇴 https://t.co/sVq0DX7HpD",es,False,False,1,3,0,0,,,,2859704896,tellezdaniel95,Daniel Téllez,False,,,#VivaElParoNacional,,,"[{""url"": ""https://pbs.twimg.com/media/EzwMCnqWYAIZAR6.jpg"", ""type"": ""photo""}]",[''],"[':/', 'DX']",2021-04-24,"['si', 'poder', 'marchar', 'abril', 'exigir', 'respeto', 'dignidad', 'querer', 'duque', 'tener', 'nobleza', 'inteligencia', 'lealtad', 'especie', 'vivaelparonacional']"
2197,2021-04-24T12:19:45+00:00,1385931464815022083,1385734867925803009,"@franciscoactiv2 #resistencia camarada
#vivaelparonacional #desobedienciacivil",es,False,False,0,0,0,0,,,,1204208197369769990,Patriot20208,Patricia Ortega Trujillo,False,1.385734867925803e+18,1.228892633843585e+18,"#resistencia , #vivaelparonacional , #desobedienciacivil",franciscoactiv2,,[],[''],[],2021-04-24,"['resistencia', 'camarada', 'vivaelparonacional', 'desobedienciacivil']"
2198,2021-04-23T23:27:34+00:00,1385737141339279364,1385700597458952194,@HoyPalestina Ejemplo de dignidad para los pueblos latinoamericanos por siempre palestina y latinoamerica libres 💪🏻🤝🇵🇸🇨🇴 #vivaElParoNacional #28AbrilParoNacional,es,False,False,4,8,0,0,,,,874348731998633984,XXXXxxx09635978,XXX Xxxx,False,1.3857005974589522e+18,1.258174836175704e+18,"#vivaElParoNacional , #28AbrilParoNacional",HoyPalestina,,[],['💪🏻🤝'],[],2021-04-23,"['ejemplo', 'dignidad', 'pueblo', 'latinoamericano', 'siempre', 'palestino', 'latinoamerica', 'libre', 'vivaelparonacional', 'abrilparonacional']"
2199,2021-04-23T18:30:13+00:00,1385662307062226949,1385662307062226949,"#NoLeTemoAPetro le temo al conformismo del pueblo y a la sumisión.
#LeTemoAlUribismo a otros 4 años de muerte, zozobra, miedo, desesperanza y al abandono total por parte del estado.
#VivaElParoNacional 
#28A Nos tomaremos las calles 
#Univalle en pie de lucha
💛💙❤🔥",es,False,False,1,4,1,0,,,,1263918603310694408,HelenaDeTroyaV,°H€|£N4°🦋🖤,False,,,"#NoLeTemoAPetro , #LeTemoAlUribismo , #VivaElParoNacional , #28A , #Univalle",,,[],['💛💙❤🔥'],[],2021-04-23,"['noletemoar', 'temer', 'conformismo', 'pueblo', 'sumision', 'letemoaluribismo', 'ano', 'muerte', 'zozobra', 'miedo', 'desesperanza', 'abandono', 'total', 'parte', 'vivaelparonacional', 'tomar', 'calle', 'univalle', 'pie', 'lucha']"
2200,2021-04-23T17:07:54+00:00,1385641592443310080,1385641592443310080,"Todos digamos este 28 de abril 
A parar para marchar 
#vivaelparonacional https://t.co/MBheVzObrl",es,False,False,0,0,0,0,,,,2255354273,maroarojas13,Maria Rojas,False,,,#vivaelparonacional,,,"[{""url"": ""https://pbs.twimg.com/media/EzrJr3IWYAI6_-u.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-04-23,"['decir', 'abril', 'parar', 'marchar', 'vivaelparonacional']"
2201,2021-04-23T17:05:27+00:00,1385640976174174209,1385640976174174209,"Cómo es pa que le demos RT a todo esto y hacer visible lo que es el abre bocas de todo lo que se nos viene a los colombianos.

#policiafueradeunivalle
#policiaasesina 
#vivaelparonacional",es,False,False,5,4,0,0,1.3856207486356808e+18,,,1348830801488728064,puntadeflecha17,Archetypus,False,,,"#policiafueradeunivalle , #policiaasesina , #vivaelparonacional",,,[],[''],[],2021-04-23,"['pa', 'demos', 'rt', 'hacer', 'visible', 'abrir', 'boca', 'venir', 'colombiano', 'policiafueradeunivalle', 'policiaasesino', 'vivaelparonacional']"
2202,2021-04-23T15:07:31+00:00,1385611296905777156,1385611296905777156,"Ojala no vayan a matar estudiantes de UNIVALLE, La Policía son expertos en reprimir y asesinar Jóvenes, están asustados por #ParoNacional28A #ParoNacionalIndefinido La gobernadora y Alcalde @JorgeIvanOspina haciendole mandados a @IvanDuque #VivaElParoNacional",es,False,False,2,2,0,0,1.3856102681101722e+18,,,1283063514807009281,Libardo42725706,Libardo Hernandez,False,,,"#ParoNacional28A , #ParoNacionalIndefinido , #VivaElParoNacional","JorgeIvanOspina , IvanDuque",,[],[''],[],2021-04-23,"['ojala', 'ir', 'matar', 'estudiante', 'univalle', 'policia', 'experto', 'reprimir', 'asesinar', 'joven', 'estar', 'asustado', 'paronacional', 'paronacionalindefinido', 'gobernador', 'alcalde', 'hacer', 'él', 'mandado', 'vivaelparonacional']"
2203,2021-04-23T14:59:16+00:00,1385609219798405123,1385609219798405123,"Yo no sé ustedes, pero yo ya tengo todos los huevos puestos para este 28 de abril #VivaElParoNacional #28A",es,False,False,0,4,1,0,,,,58295890,alexa_deleon92,Alexa De León Segura✨,False,,,"#VivaElParoNacional , #28A",,,[],[''],[],2021-04-23,"['tú', 'huevo', 'puesto', 'abril', 'vivaelparonacional']"
2204,2021-04-23T12:49:36+00:00,1385576589967114241,1385576589967114241,"#VacunaPaCuando
Un oneroso programa de TV no surve para proteger ni prevenir del COVID-19.
#TodoSeSabe
#TodosALaCalle
#VivaElParoNacional
#NoALaReformaTributaria
#TienenMiedo2022
@CeDemocratico @soyconservador
@fdbedout @CathyJuvinao @JulianFMartinez @MJDuzan https://t.co/oNR6TTPxRB",es,False,False,1,0,0,0,,,,3012957695,SLdeGaceno,#PobrePaís,False,,,"#VacunaPaCuando , #TodoSeSabe , #TodosALaCalle , #VivaElParoNacional , #NoALaReformaTributaria , #TienenMiedo2022","CeDemocratico , soyconservador , fdbedout , CathyJuvinao , JulianFMartinez , MJDuzan",,"[{""url"": ""https://pbs.twimg.com/media/EzqOj-_XIAMmN2R.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-04-23,"['vacunapacuar', 'oneroso', 'programa', 'tv', 'surve', 'proteger', 'prevenir', 'covid', 'todosesabe', 'todosalacalle', 'vivaelparonacional', 'noalareformatribario', 'tienenmiedo']"
2205,2021-04-23T12:29:50+00:00,1385571617212968963,1385425508750462976,"@IvanDuque Pura macumba...
#VivaElParoNacional
#NoALaReformaTributaria https://t.co/W7dq1QH7Ol",es,False,False,0,0,0,0,,,,3012957695,SLdeGaceno,#PobrePaís,False,1.385425508750463e+18,77653794.0,"#VivaElParoNacional , #NoALaReformaTributaria",IvanDuque,,"[{""url"": ""https://pbs.twimg.com/media/EzqKCgwXoAQAcGx.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-04-23,"['puro', 'macumba', 'vivaelparonacional', 'noalareformatribario']"
2206,2021-04-23T12:27:58+00:00,1385571146549104641,1385422992650473477,"@IvanCepedaCast #NoALaReformaTributaria Llámenla como la llamen, maquíllenla como la maquillen...
#VivaElParoNacional https://t.co/xTthX2bCd2",es,False,False,0,0,0,0,,,,3012957695,SLdeGaceno,#PobrePaís,False,1.3854229926504735e+18,98781946.0,"#NoALaReformaTributaria , #VivaElParoNacional",IvanCepedaCast,,"[{""url"": ""https://pbs.twimg.com/media/EzqJnJcXoAIfRN8.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-04-23,"['noalareformatribario', 'llamenla', 'llamar', 'maquillenla', 'maquillen', 'vivaelparonacional']"
2207,2021-04-23T12:20:55+00:00,1385569371943276548,1385569371943276548,"#NoALaReformaTributaria #VivaElParoNacional
Con o sin confinamiento el paro NO para
#NoMasCorrupción
#NoMásUribismo
#NoMásPolarización
#TienenMiedo2022
#PobrePaís
#DeEsoHablamosViejo
@IvanDuque @CeDemocratico
@elespectador @NoticiasUno
@Noticias_Uno
@gusgomez1701 https://t.co/EiXU3qsFcv",es,False,False,0,0,0,0,,,,3012957695,SLdeGaceno,#PobrePaís,False,,,"#NoALaReformaTributaria , #VivaElParoNacional , #NoMasCorrupción , #NoMásUribismo , #NoMásPolarización , #TienenMiedo2022 , #PobrePaís , #DeEsoHablamosViejo","IvanDuque , CeDemocratico , elespectador , NoticiasUno , Noticias_Uno , gusgomez1701",,"[{""url"": ""https://pbs.twimg.com/media/EzqH_zPXEAIDk78.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-04-23,"['noalareformatribario', 'vivaelparonacional', 'confinamiento', 'paro', 'nomascorrupcion', 'nomasuribismo', 'nomaspolarizacion', 'tienenmiedo', 'pobrepais', 'deesohablamosviejo']"
2208,2021-04-23T02:21:27+00:00,1385418511820931073,1385418511820931073,Los huevos de @AlejandroRia @JulianRoman y demás actores no tienen precio #VivaElParoNacional #28AbrilParoNacional,es,False,False,0,2,0,0,,,,296895198,JulianVelandia7,Julian Velandia,False,,,"#VivaElParoNacional , #28AbrilParoNacional","AlejandroRia , JulianRoman",,[],[''],[],2021-04-23,"['huevo', 'demar', 'actor', 'precio', 'vivaelparonacional', 'abrilparonacional']"
2209,2021-04-22T14:52:23+00:00,1385245102361223178,1385245102361223178,El #ParoNacional28A tiene que ser el más grande en la historia de #Colombia porque esta REFORMA vale huevo. #APararParaAvanzar #VivaElParoNacional,es,False,False,1,3,0,0,,,,1235169096456642560,JoanAlfaroCTG,Joan Alfaro,False,,,"#ParoNacional28A , #Colombia , #APararParaAvanzar , #VivaElParoNacional",,,[],[''],[],2021-04-22,"['paronacional', 'ser', 'mas', 'grande', 'historia', 'colombio', 'reforma', 'valer', 'huevo', 'apararparaavanzar', 'vivaelparonacional']"
2210,2021-04-21T14:17:03+00:00,1384873822826946560,1384873822826946560,"#ColombiaNecesita de ti y de tu trabajo, la unidad de los de abajo, solo el pueblo salva al pueblo.

Que se levanten los campos y las ciudades, las fábricas, las huertas, las cárceles y las facultades.

#VivaElParoNacional #28Abril
#FelizMiercoles

https://t.co/BBw8w93WId",es,False,False,4,9,0,0,,,,940234066913300481,Comunes_Bogota,Comunes Bogotá 🌹,False,,,"#ColombiaNecesita , #VivaElParoNacional , #28Abril , #FelizMiercoles",,https://t.co/BBw8w93WId,[],[''],[':/'],2021-04-21,"['colombianecesita', 'trabajo', 'unidad', 'abajo', 'solo', 'pueblo', 'salvar', 'pueblo', 'levantar', 'campo', 'ciudad', 'fabrica', 'huerta', 'carcel', 'facultad', 'vivaelparonacional', 'abril', 'felizmiercol']"
2211,2021-04-21T11:58:33+00:00,1384838969251221504,1384835387516915713,"@diegonoticia @fdbedout Por andar pendientes de estas trivialidades es que nos tienen clavados y pobres.
Mas bien a marchar este 28!!!!
#VivaElParoNacional",es,False,False,0,7,1,0,,,,3012957695,SLdeGaceno,#PobrePaís,False,1.3848353875169157e+18,192414095.0,#VivaElParoNacional,"diegonoticia , fdbedout",,[],[''],[],2021-04-21,"['andar', 'pendiente', 'trivialidad', 'clavado', 'pobre', 'mas', 'bien', 'marchar', 'vivaelparonacional']"
2212,2021-04-21T10:53:17+00:00,1384822542876225536,1384822542876225536,"Camarada @HOLLMANMORRIS se necesita traer la guardia indígena para apoyar la toma de Bogotá #vivaelparonacional #desobedienciacivil #resistencia
@DonIzquierdoCA_ @petrogustavo @GustavoBolivar @Ievyrincon @ColombiaHumana_ @AidaAvellaE @franciscoactiv2 @ComunesCoL 💪💪💪",es,False,False,1,0,0,0,1.384698953099264e+18,,,1204208197369769990,Patriot20208,Patricia Ortega Trujillo,False,,,"#vivaelparonacional , #desobedienciacivil , #resistencia","HOLLMANMORRIS , DonIzquierdoCA_ , petrogustavo , GustavoBolivar , ColombiaHumana_ , AidaAvellaE , franciscoactiv2 , ComunesCoL",,[],['💪💪💪'],[],2021-04-21,"['camarada', 'necesitar', 'traer', 'guardia', 'indigena', 'apoyar', 'toma', 'bogoto', 'vivaelparonacional', 'desobedienciacivil', 'resistencia']"
2213,2021-04-21T01:21:49+00:00,1384678729998286849,1384476244717228037,"@natiibedoya desde q usted no salga no debería de importarle la vida de los demás,por lo menos esas personas salen a reclamar los derechos que en realidad no tenemos #vivaelparonacional",es,False,False,0,0,0,0,,,,1378789073721114631,Cristia17587153,Cristian,False,1.384476244717228e+18,159950603.0,#vivaelparonacional,natiibedoya,,[],[''],[],2021-04-21,"['tú', 'salir', 'deberir', 'importar', 'él', 'vida', 'demaspor', 'menos', 'persona', 'salir', 'reclamar', 'derecho', 'realidad', 'vivaelparonacional']"
2214,2021-04-19T19:15:27+00:00,1384224140786208769,1384149440722706444,"@lucaspom Van a hacer lo mismo que la reforma anterior, aprobarla a pupitrazo limpio y sin tener en cuenta al pueblo, malparidos, toca frenar esa mierda en la calle, #VivaElParoNacional",es,False,False,1,1,0,0,,,,1363920422912335878,Hockay9,Efrain Lasprilla Ramirez,False,1.3841494407227064e+18,142409410.0,#VivaElParoNacional,lucaspom,,[],[''],[],2021-04-19,"['ir', 'hacer', 'mismo', 'reforma', 'anterior', 'aprobar', 'el', 'pupitrazo', 'limpio', 'tener', 'cuenta', 'pueblo', 'malparido', 'tocar', 'frenar', 'mierda', 'calle', 'vivaelparonacional']"
2215,2021-04-19T18:08:43+00:00,1384207347245993990,1383977899804422163,"@MabelLaraNews No podemos esperar más de un gabinete cuyo líder es un completo imbécil, somos gobernados por una partida de idiotas que no se adolecen de las clases obreras #vivaelparonacional #apararparaavanzar https://t.co/1uLqKmUI7X",es,False,False,0,0,0,0,,,,1294355313102069760,DanielF57002043,Daniel Felipe Molina,False,1.383977899804422e+18,135321834.0,"#vivaelparonacional , #apararparaavanzar",MabelLaraNews,,"[{""url"": ""https://pbs.twimg.com/media/EzWxDWDUUAEBIz3.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-04-19,"['poder', 'esperar', 'mas', 'gabinete', 'cuyo', 'lider', 'completo', 'imbecil', 'gobernado', 'partida', 'idioto', 'adolecer', 'clase', 'obrero', 'vivaelparonacional', 'apararparaavanzar']"
2216,2021-04-19T17:24:08+00:00,1384196125775728641,1384196125775728641,¿Dónde comprará los huevos Carrasquilla? Porque a 150 pesos un huevo #CarrasquillaTieneHuevo Que nos cuente para ir y comprarlos porque en mi barrio y en los supermercados nos están robando entonces. #ReformaTributariaEsMasHambre #nomascorrupcion #vivaelparonacional #abajoduque,es,False,False,0,0,0,0,,,,348823304,TatianaSideral,Tatisaleja,False,,,"#CarrasquillaTieneHuevo , #ReformaTributariaEsMasHambre , #nomascorrupcion , #vivaelparonacional , #abajoduque",,,[],[''],[],2021-04-19,"['?', 'donde', 'comprar', 'huevo', 'carrasquillo', 'peso', 'huevo', 'carrasquillatienehuevo', 'contar', 'ir', 'comprar', 'el', 'barrio', 'supermercado', 'estar', 'robar', 'entonces', 'reformatributariaesmashambre', 'nomascorrupcion', 'vivaelparonacional', 'abajoduque']"
2217,2021-04-19T16:13:49+00:00,1384178430812430336,1384178430812430336,"Después de 4 años viviendo asambleas, bloqueos, marchas, caminatas y gases del SMAT. Sólo me queda por decir #VivaElParoNacional",es,False,False,0,0,0,0,,,,138504713,FedeSharingan,Fedx Shxllby,False,,,#VivaElParoNacional,,,[],[''],[],2021-04-19,"['despue', 'ano', 'vivir', 'asamblea', 'bloqueo', 'marcha', 'caminata', 'gas', 'smat', 'solo', 'quedar', 'decir', 'vivaelparonacional']"
2218,2021-04-19T00:04:32+00:00,1383934504528580614,1383915368507273222,"@ernestomaciast Muy conveniente!! Pero Colombia está MAMADA de sus ""jugaditas""
#ALasCallesContraLaReforma #ParoNacional28A #vivaelparonacional",es,False,False,0,0,0,0,,,,930519210,AnVillarrealA,Angela Villarreal,False,1.3839153685072732e+18,138922361.0,"#ALasCallesContraLaReforma , #ParoNacional28A , #vivaelparonacional",ernestomaciast,,[],[''],[],2021-04-19,"['conveniente', 'colombia', 'mamada', 'jugadito', 'alascallescontralareforma', 'paronacional', 'vivaelparonacional']"
2219,2021-05-02T23:58:29+00:00,1389006409547792387,1389005853156593669,"En el fondo sé que todo lo que está sucediendo es porque nos cansamos de ser manipulados por un gobierno corrupto, el pueblo alzó la voz y a pesar de lo está pasando, hay que mantenemos firmes. Que Dios nos proteja #VivaElParoNacional 🇨🇴❤️🙏🏻",es,False,False,0,20,1,0,,,,252175348,jcamiloorozco,JUAN,False,1.3890058531565937e+18,252175348.0,#VivaElParoNacional,,,[],['❤🙏🏻'],[],2021-05-02,"['fondo', 'suceder', 'cansar', 'ser', 'manipulado', 'gobierno', 'corrupto', 'pueblo', 'alzar', 'voz', 'pesar', 'pasar', 'mantener', 'firme', 'dio', 'proteger', 'vivaelparonacional']"
2220,2021-05-02T23:57:41+00:00,1389006207965437954,1389006207965437954,Por nuestros muchachos asesinados. #VivaElParoNacional https://t.co/FfcWUq7K0v,es,False,False,1,2,0,0,,,,872315141534175233,mister_polux,Misterpolux,False,,,#VivaElParoNacional,,,"[{""url"": ""https://pbs.twimg.com/media/E0a9xciWYAEzPYH.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-02,"['muchacho', 'asesinado', 'vivaelparonacional']"
2221,2021-05-02T23:55:52+00:00,1389005751620968449,1388957993128153091,@JuvREBELDE @PoliciaColombia @DefenderLiberta @DefensoriaCol @ONUHumanRights @Hekatombe_ @NeraVersicolor @Insumisa__ @juventudpazcol @CesarJerezM @ceroncar @in_sanoypeor @Kimberl74715632 @ColectivoRamona @henryrage Cacerolazo en #Manizales hoy domingo 2 de mayo a las 8:00 pm en oposición a la #militarizacion de nuestra ciudad y a la cacería de manifestantes emprendida por la policía durante todo el día. #VivaElParoNacional,es,False,False,5,3,0,0,,,,845728991260692483,Felix_BedoyaS,Felipe Bedoya 🌐,False,1.388957993128153e+18,2485719656.0,"#Manizales , #militarizacion , #VivaElParoNacional","JuvREBELDE , PoliciaColombia , DefenderLiberta , DefensoriaCol , ONUHumanRights , Hekatombe_ , NeraVersicolor , Insumisa__ , juventudpazcol , CesarJerezM , ceroncar , in_sanoypeor , Kimberl74715632 , ColectivoRamona , henryrage",,[],[''],[],2021-05-02,"['cacerolazo', 'manizal', 'hoy', 'domingo', 'mayo', 'pm', 'oposicio', 'militarizacion', 'ciudad', 'caceria', 'manifestante', 'emprendido', 'policia', 'dia', 'vivaelparonacional']"
2222,2021-05-02T23:55:13+00:00,1389005590178013185,1388562130656546819,@FerDeSe0kJinn1e Cacerolazo en #Manizales hoy domingo 2 de mayo a las 8:00 pm en oposición a la #militarizacion de nuestra ciudad y a la cacería de manifestantes emprendida por la policía durante todo el día. #VivaElParoNacional,es,False,False,3,3,0,1,,,,845728991260692483,Felix_BedoyaS,Felipe Bedoya 🌐,False,1.3885621306565468e+18,1.0487474533511537e+18,"#Manizales , #militarizacion , #VivaElParoNacional",FerDeSe0kJinn1e,,[],[''],[],2021-05-02,"['cacerolazo', 'manizal', 'hoy', 'domingo', 'mayo', 'pm', 'oposicio', 'militarizacion', 'ciudad', 'caceria', 'manifestante', 'emprendido', 'policia', 'dia', 'vivaelparonacional']"
2223,2021-05-02T23:53:08+00:00,1389005065512525827,1388996172015099904,@Viejadeloshilos Cacerolazo en #Manizales hoy domingo 2 de mayo a las 8:00 pm en oposición a la #militarizacion de nuestra ciudad y a la cacería de manifestantes emprendida por la policía durante todo el día. #VivaElParoNacional,es,False,False,1,3,0,0,,,,845728991260692483,Felix_BedoyaS,Felipe Bedoya 🌐,False,1.3889961720151e+18,1355884830.0,"#Manizales , #militarizacion , #VivaElParoNacional",Viejadeloshilos,,[],[''],[],2021-05-02,"['cacerolazo', 'manizal', 'hoy', 'domingo', 'mayo', 'pm', 'oposicio', 'militarizacion', 'ciudad', 'caceria', 'manifestante', 'emprendido', 'policia', 'dia', 'vivaelparonacional']"
